,1540,1540.20202,1540.40404,1540.606061,1540.808081,1541.010101,1541.212121,1541.414141,1541.616162,1541.818182,1542.020202,1542.222222,1542.424242,1542.626263,1542.828283,1543.030303,1543.232323,1543.434343,1543.636364,1543.838384,1544.040404,1544.242424,1544.444444,1544.646465,1544.848485,1545.050505,1545.252525,1545.454545,1545.656566,1545.858586,1546.060606,1546.262626,1546.464646,1546.666667,1546.868687,1547.070707,1547.272727,1547.474747,1547.676768,1547.878788,1548.080808,1548.282828,1548.484848,1548.686869,1548.888889,1549.090909,1549.292929,1549.494949,1549.69697,1549.89899,1550.10101,1550.30303,1550.505051,1550.707071,1550.909091,1551.111111,1551.313131,1551.515152,1551.717172,1551.919192,1552.121212,1552.323232,1552.525253,1552.727273,1552.929293,1553.131313,1553.333333,1553.535354,1553.737374,1553.939394,1554.141414,1554.343434,1554.545455,1554.747475,1554.949495,1555.151515,1555.353535,1555.555556,1555.757576,1555.959596,1556.161616,1556.363636,1556.565657,1556.767677,1556.969697,1557.171717,1557.373737,1557.575758,1557.777778,1557.979798,1558.181818,1558.383838,1558.585859,1558.787879,1558.989899,1559.191919,1559.393939,1559.59596,1559.79798,1560
1560,0.706083494,0.918174841,1.01563421,0.965236608,0.784538477,0.53372157,0.28862884,0.109070597,0.018083018,0.00081684,0.020655662,0.04160725,0.04453408,0.030348328,0.011731595,0.000942567,0.001750207,0.009184011,0.015153619,0.014777936,0.009017065,0.0026501,3.10222E-06,0.001885299,0.005663972,0.007826037,0.006722011,0.003464714,0.000637666,0.000121849,0.001787027,0.003886697,0.004608777,0.003455048,0.001438144,0.000109233,0.000305308,0.001599521,0.002781975,0.002878684,0.001869044,0.000591257,1.79152E-06,0.000427334,0.001381552,0.002025115,0.001847944,0.00102773,0.000223468,1.9878E-05,0.000483951,0.001162941,0.001482404,0.001200215,0.000562462,6.92282E-05,6.61572E-05,0.000491584,0.000959626,0.001085561,0.000782146,0.000301609,1.28707E-05,0.000107672,0.000467387,0.000779484,0.000793599,0.000509178,0.000156148,5.03E-08,0.000135141,0.000425115,0.000625367,0.000578966,0.000330478,7.67138E-05,4.51744E-06,0.000148273,0.000374687,0.000497017,0.000421833,0.000213788,3.48962E-05,1.38081E-05,0.000149883,0.000322724,0.000392382,0.000307418,0.000138002,1.40989E-05,2.24323E-05,0.000143429,0.000273285,0.000308524,0.000224566,8.91132E-05,4.64537E-06,2.84114E-05,0.000132024,0.000228573
1559.79798,0.453517904,0.711085048,0.921434263,1.016098404,0.962806947,0.780100809,0.528730901,0.284473447,0.106540401,0.017184433,0.000970978,0.021115348,0.041843132,0.044403744,0.030016586,0.011452304,0.000862677,0.001843388,0.009316651,0.015204163,0.014717062,0.0089047,0.002571264,9.81E-07,0.00193894,0.005716739,0.00783402,0.006683605,0.003413638,0.000611407,0.000133087,0.001818486,0.003909115,0.004604762,0.003430141,0.001412958,0.000101547,0.000317093,0.001617834,0.002790948,0.002871937,0.001853124,0.00057882,1.14145E-06,0.000436732,0.001391918,0.002027917,0.00184159,0.001017839,0.000217635,2.16454E-05,0.000490652,0.001168538,0.001482506,0.001195193,0.000556547,6.68003E-05,6.84073E-05,0.000496021,0.000962438,0.00108467,0.000778554,0.00029824,1.21123E-05,0.000109641,0.000470138,0.000780745,0.000792528,0.000506805,0.000154348,2.22E-08,0.000136597,0.000426701,0.000625826,0.000578065,0.000329035,7.58352E-05,4.73009E-06,0.000149217,0.00037552,0.000497112,0.000421214,0.000213003,3.4524E-05,1.40261E-05,0.000150405,0.000323099,0.000392354,0.00030708,0.000137653,1.39792E-05,2.25605E-05,0.00014364,0.000273402,0.000308493,0.00022446,8.90347E-05,4.63168E-06,2.8427E-05,0.000132024
1559.59596,0.227208301,0.458627863,0.715965649,0.924580366,1.016494996,0.960378891,0.775732067,0.52385062,0.280432661,0.104097157,0.016330821,0.00113345,0.021564266,0.042067373,0.04427098,0.029691444,0.011182213,0.000788212,0.001936159,0.009445499,0.015251625,0.014656278,0.008795103,0.002495473,5.83E-08,0.001991589,0.005767665,0.007841015,0.006645789,0.003364114,0.000586402,0.000144449,0.001849097,0.003930585,0.004600511,0.003405849,0.001388688,9.43711E-05,0.000328678,0.001635522,0.002799448,0.002865251,0.001837717,0.000566918,6.53E-07,0.000445856,0.001401859,0.002030512,0.001835406,0.001008339,0.000212102,2.34095E-05,0.000497095,0.001173862,0.001482549,0.001190364,0.000550913,6.45244E-05,7.05822E-05,0.000500244,0.000965085,0.001083797,0.00077514,0.000295064,1.14172E-05,0.000111511,0.000472724,0.000781915,0.000791511,0.000504582,0.000152676,6.27E-09,0.000137954,0.000428167,0.000626243,0.000577231,0.000327712,7.5037E-05,4.92757E-06,0.000150073,0.000376267,0.000497195,0.000420662,0.00021231,3.41998E-05,1.42164E-05,0.000150854,0.000323415,0.00039233,0.000306803,0.000137374,1.38865E-05,2.26568E-05,0.000143791,0.00027348,0.000308474,0.000224407,8.90086E-05,4.63168E-06,2.84114E-05
1559.393939,0.07489101,0.231151151,0.463643372,0.720725862,0.927615621,1.016827593,0.957955913,0.771434404,0.519081006,0.276505148,0.101738779,0.015520313,0.001303217,0.022002279,0.042280367,0.044136224,0.029373061,0.010921178,0.000718908,0.002028345,0.009570563,0.015296135,0.014595713,0.008688304,0.002422658,2.37E-07,0.002043199,0.005816775,0.007847086,0.00660861,0.003316138,0.00056261,0.000155891,0.001878845,0.003951128,0.004596058,0.003382188,0.001365327,8.768E-05,0.000340044,0.001652587,0.002807493,0.002858647,0.001822828,0.000555544,3.11E-07,0.000454696,0.001411377,0.002032911,0.001829402,0.000999231,0.000206859,2.51616E-05,0.000503275,0.001178916,0.001482539,0.001185732,0.00054556,6.23952E-05,7.26771E-05,0.000504253,0.000967572,0.001082946,0.000771906,0.00029208,1.07817E-05,0.00011328,0.000475146,0.000782999,0.000790551,0.00050251,0.00015113,2.09E-10,0.00013921,0.000429513,0.00062662,0.000576465,0.000326509,7.4318E-05,5.1087E-06,0.000150839,0.00037693,0.000497265,0.000420178,0.00021171,3.39231E-05,1.43784E-05,0.000151227,0.000323674,0.00039231,0.000306587,0.000137164,1.38204E-05,2.27211E-05,0.000143882,0.000273519,0.000308468,0.000224407,8.90347E-05,4.64537E-06
1559.191919,0.00766655,0.077076889,0.235042184,0.468563241,0.725366307,0.930542494,1.017099739,0.95554138,0.767209872,0.514422277,0.272689573,0.099463225,0.0147511,0.001479293,0.022429272,0.042482505,0.043999897,0.029061586,0.010669055,0.000654508,0.00211978,0.009691853,0.015337823,0.014535487,0.008584328,0.002352752,1.42317E-06,0.002093723,0.005864095,0.007852296,0.006572115,0.003269709,0.00053999,0.000167373,0.001907721,0.003970767,0.004591436,0.003359175,0.001342864,8.14489E-05,0.000351172,0.001669028,0.002815099,0.002852139,0.001808463,0.000544687,1.00E-07,0.000463246,0.001420477,0.002035127,0.001823586,0.000990515,0.000201901,2.6893E-05,0.00050919,0.001183705,0.001482485,0.001181302,0.000540485,6.04073E-05,7.46875E-05,0.000508046,0.000969902,0.001082121,0.000768855,0.000289287,1.02024E-05,0.000114944,0.000477404,0.000783997,0.00078965,0.00050059,0.000149708,2.03E-09,0.000140366,0.000430741,0.000626958,0.000575769,0.000325427,7.36773E-05,5.2724E-06,0.000151517,0.000377509,0.000497325,0.000419762,0.000211202,3.36934E-05,1.45115E-05,0.000151527,0.000323875,0.000392295,0.000306433,0.000137024,1.37809E-05,2.27533E-05,0.000143912,0.000273519,0.000308474,0.00022446,8.91132E-05
1558.989899,0.003893894,0.00827066,0.079250876,0.238879245,0.473386357,0.729887647,0.933363445,1.01731491,0.95313856,0.763060426,0.509874591,0.268984596,0.097268492,0.014021432,0.001660741,0.022845154,0.042674177,0.043862406,0.028757154,0.010425697,0.000594761,0.002210307,0.009809384,0.015376814,0.014475718,0.008483199,0.002285687,3.52778E-06,0.00214312,0.005909649,0.007856703,0.006536344,0.003224821,0.000518504,0.000178855,0.001935714,0.003989524,0.004586677,0.003336826,0.001321288,7.56539E-05,0.000362043,0.001684847,0.00282228,0.002845746,0.001794626,0.000534338,7.36E-09,0.000471497,0.001429163,0.00203717,0.001817966,0.000982191,0.00019722,2.8596E-05,0.000514837,0.001188233,0.001482392,0.001177078,0.000535688,5.85557E-05,7.6609E-05,0.000511624,0.000972077,0.001081328,0.000765987,0.000286681,9.67615E-06,0.000116503,0.0004795,0.000784911,0.00078881,0.000498822,0.00014841,9.89E-09,0.000141419,0.000431849,0.000627257,0.000575143,0.000324465,7.3114E-05,5.41772E-06,0.000152105,0.000378005,0.000497374,0.000419415,0.000210787,3.35101E-05,1.46155E-05,0.000151751,0.000324018,0.000392285,0.00030634,0.000136955,1.37677E-05,2.27533E-05,0.000143882,0.00027348,0.000308493,0.000224566
1558.787879,0.02671332,0.003588884,0.008886699,0.081410847,0.242660245,0.478111679,0.734290594,0.936080925,1.017476516,0.95075062,0.758987927,0.505438057,0.265388879,0.095152627,0.013329621,0.001846672,0.023249851,0.042855765,0.043724141,0.028459889,0.010190954,0.000539425,0.002299777,0.009923174,0.015413235,0.014416518,0.008384936,0.002221396,6.46338E-06,0.002191349,0.005953464,0.007860368,0.00650134,0.003181471,0.000498111,0.000190299,0.001962816,0.004007421,0.004581812,0.003315155,0.001300591,7.0272E-05,0.000372643,0.001700044,0.002829054,0.002839483,0.001781322,0.000524488,1.84E-08,0.000479442,0.001437439,0.002039049,0.001812551,0.000974259,0.000192809,3.02628E-05,0.000520214,0.001192504,0.001482268,0.001173062,0.000531166,5.68356E-05,7.84377E-05,0.000514986,0.000974101,0.001080568,0.000763304,0.000284263,9.19996E-06,0.000117954,0.000481432,0.000785745,0.000788033,0.000497207,0.000147233,2.21E-08,0.000142369,0.00043284,0.000627521,0.000574588,0.000323623,7.26274E-05,5.54382E-06,0.000152602,0.000378417,0.000497414,0.000419137,0.000210464,3.33729E-05,1.469E-05,0.000151901,0.000324104,0.000392279,0.000306309,0.000136955,1.37809E-05,2.27211E-05,0.000143791,0.000273402,0.000308524
1558.585859,0.044406116,0.026242371,0.003300367,0.009513309,0.083554714,0.246383161,0.482738235,0.738575896,0.938697368,1.017587897,0.948380627,0.754994146,0.501112734,0.261901089,0.093113718,0.012674037,0.002036238,0.023643311,0.043027649,0.043585477,0.028169902,0.009964679,0.000488262,0.002388048,0.010033244,0.015447205,0.014357995,0.008289557,0.002159811,1.0146E-05,0.002238375,0.005995567,0.007863347,0.00646714,0.003139651,0.000478774,0.000201669,0.001989019,0.004024478,0.004576869,0.003294176,0.001280763,6.52807E-05,0.000382953,0.00171462,0.002835435,0.002833365,0.001768553,0.000515127,1.20E-07,0.000487075,0.001445308,0.002040775,0.001807348,0.000966719,0.000188661,3.18863E-05,0.000525319,0.001196522,0.001482117,0.001169259,0.000526919,5.52426E-05,8.01698E-05,0.000518131,0.000975977,0.001079846,0.000760808,0.00028203,8.77106E-06,0.000119295,0.000483202,0.0007865,0.000787321,0.000495744,0.000146178,3.71E-08,0.000143216,0.000433713,0.000627749,0.000574106,0.000322901,7.22168E-05,5.64999E-06,0.00015301,0.000378747,0.000497444,0.000418928,0.000210234,3.32816E-05,1.47347E-05,0.000151976,0.000324132,0.000392279,0.00030634,0.000137024,1.38204E-05,2.26568E-05,0.00014364,0.000273285
1558.383838,0.043059557,0.044234383,0.025779375,0.00302796,0.010149132,0.085680425,0.250046036,0.48726512,0.742744339,0.94121519,1.017652322,0.94603155,0.751080765,0.496898632,0.2585199,0.091149899,0.012053105,0.00222864,0.024025497,0.043190202,0.043446776,0.027887297,0.009746721,0.000441044,0.002474988,0.010139618,0.015478845,0.014300249,0.008197074,0.002100867,1.44947E-05,0.002284161,0.006035985,0.007865696,0.006433781,0.003099357,0.000460456,0.00021293,0.002014316,0.004040717,0.004571876,0.003273902,0.001261793,6.06585E-05,0.00039296,0.001728578,0.002841437,0.002827407,0.001756324,0.000506248,3.01E-07,0.00049439,0.001452774,0.002042356,0.001802364,0.00095957,0.000184769,3.34597E-05,0.00053015,0.001200289,0.001481946,0.001165672,0.000522945,5.37725E-05,8.18018E-05,0.000521061,0.000977707,0.001079165,0.0007585,0.000279981,8.38689E-06,0.000120525,0.000484809,0.000787178,0.000786676,0.000494435,0.000145242,5.35E-08,0.000143958,0.000434468,0.000627943,0.000573697,0.0003223,7.18816E-05,5.73564E-06,0.000153327,0.000378994,0.000497465,0.000418788,0.000210095,3.3236E-05,1.47497E-05,0.000151976,0.000324104,0.000392285,0.000306433,0.000137164,1.38865E-05,2.25605E-05,0.000143429
