,1540,1540.20202,1540.40404,1540.606061,1540.808081,1541.010101,1541.212121,1541.414141,1541.616162,1541.818182,1542.020202,1542.222222,1542.424242,1542.626263,1542.828283,1543.030303,1543.232323,1543.434343,1543.636364,1543.838384,1544.040404,1544.242424,1544.444444,1544.646465,1544.848485,1545.050505,1545.252525,1545.454545,1545.656566,1545.858586,1546.060606,1546.262626,1546.464646,1546.666667,1546.868687,1547.070707,1547.272727,1547.474747,1547.676768,1547.878788,1548.080808,1548.282828,1548.484848,1548.686869,1548.888889,1549.090909,1549.292929,1549.494949,1549.69697,1549.89899,1550.10101,1550.30303,1550.505051,1550.707071,1550.909091,1551.111111,1551.313131,1551.515152,1551.717172,1551.919192,1552.121212,1552.323232,1552.525253,1552.727273,1552.929293,1553.131313,1553.333333,1553.535354,1553.737374,1553.939394,1554.141414,1554.343434,1554.545455,1554.747475,1554.949495,1555.151515,1555.353535,1555.555556,1555.757576,1555.959596,1556.161616,1556.363636,1556.565657,1556.767677,1556.969697,1557.171717,1557.373737,1557.575758,1557.777778,1557.979798,1558.181818,1558.383838,1558.585859,1558.787879,1558.989899,1559.191919,1559.393939,1559.59596,1559.79798,1560
1560,0.705989749,0.918150646,1.015632612,0.965180257,0.784384165,0.533499324,0.288421773,0.108950667,0.018054759,0.00081512,0.020599246,0.041464276,0.044346082,0.03019396,0.011660839,0.000935917,0.001735928,0.009098229,0.014992983,0.014601506,0.008896646,0.002610753,3.05129E-06,0.001851244,0.005551906,0.007657124,0.006564341,0.003376701,0.000620179,0.000118252,0.001730405,0.003754843,0.004441776,0.003321623,0.001379079,0.000104471,0.000291208,0.001521393,0.002638503,0.002722178,0.001762081,0.000555689,1.67839E-06,0.000399042,0.001285775,0.001878277,0.001707955,0.000946477,0.000205048,1.81714E-05,0.000440716,0.001054925,0.001339379,0.001080027,0.00050405,6.17781E-05,5.87848E-05,0.000434899,0.000845204,0.000951808,0.000682628,0.000262004,1.11275E-05,9.26404E-05,0.000400165,0.000664051,0.000672657,0.000429366,0.000130986,4.20E-08,0.00011216,0.000350902,0.000513347,0.000472599,0.000268233,6.19069E-05,3.62427E-06,0.000118255,0.000297045,0.00039164,0.000330359,0.000166389,2.69887E-05,1.06112E-05,0.00011444,0.000244806,0.000295685,0.000230116,0.000102605,1.04111E-05,1.64506E-05,0.00010445,0.000197614,0.000221508,0.00016007,6.3058E-05,3.263E-06,1.98087E-05,9.13583E-05,0.000156972
1559.79798,0.45337502,0.710993262,0.921411468,1.016096377,0.962748417,0.779943973,0.528507425,0.284267053,0.106422195,0.017157377,0.00096892,0.021057358,0.041698648,0.044215484,0.029863311,0.011382988,0.000856571,0.001828304,0.009229392,0.015042583,0.014540945,0.008785521,0.002533008,9.65E-07,0.001903852,0.005603437,0.007664665,0.006526598,0.003326798,0.000594617,0.000129154,0.001760797,0.003776347,0.004437722,0.003297539,0.001354869,9.71161E-05,0.000302435,0.001538743,0.002646893,0.002715673,0.001746991,0.000543975,1.06932E-06,0.000407799,0.001295361,0.001880786,0.001702002,0.000937323,0.000199687,1.97861E-05,0.000446797,0.001059952,0.001339407,0.001075457,0.000498726,5.96086E-05,6.07813E-05,0.000438804,0.000847642,0.000950982,0.000679461,0.000259065,1.04714E-05,9.43303E-05,0.000402502,0.000665097,0.000671721,0.000427347,0.000129471,1.86E-08,0.000113364,0.000352198,0.000513705,0.000471847,0.000267052,6.11958E-05,3.79475E-06,0.000119004,0.000297696,0.000391703,0.000329864,0.000165773,2.67001E-05,1.07785E-05,0.000114837,0.000245085,0.000295658,0.000229859,0.000102343,1.03225E-05,1.65443E-05,0.000104603,0.000197697,0.000221484,0.000159994,6.30021E-05,3.25337E-06,1.98195E-05,9.13583E-05
1559.59596,0.22707767,0.458485955,0.715875782,0.924558908,1.0164925,0.960318198,0.775572766,0.523625976,0.280226961,0.103980647,0.016304922,0.001131032,0.021504724,0.041921426,0.044082489,0.029539252,0.011114298,0.000782615,0.00192027,0.009356799,0.015089141,0.014480488,0.00867714,0.002458271,5.73E-08,0.001955485,0.005653165,0.007671245,0.006489441,0.003278415,0.000570277,0.000140174,0.001790367,0.003796937,0.004433447,0.003274052,0.001331543,9.02495E-05,0.000313471,0.0015555,0.002654839,0.002709233,0.001732389,0.000532766,6.12E-07,0.000416299,0.001304553,0.001883106,0.001696209,0.000928533,0.0001946,2.13977E-05,0.000452643,0.001064732,0.001339385,0.001071063,0.000493655,5.75752E-05,6.27109E-05,0.000442521,0.000849936,0.000950175,0.000676452,0.000256296,9.87003E-06,9.59352E-05,0.0004047,0.000666067,0.000670832,0.000425456,0.000128063,5.23E-09,0.000114486,0.000353396,0.00051403,0.00047115,0.00026597,6.05497E-05,3.95306E-06,0.000119683,0.00029828,0.000391758,0.000329424,0.00016523,2.64488E-05,1.09245E-05,0.000115177,0.000245321,0.000295635,0.000229648,0.000102134,1.02539E-05,1.66148E-05,0.000104712,0.000197752,0.000221469,0.000159955,6.29835E-05,3.25337E-06,1.98087E-05
1559.393939,0.07482268,0.231019998,0.463502448,0.720637877,0.927595437,1.016824591,0.957893074,0.7712727,0.518855254,0.27630016,0.101623935,0.015495525,0.00130042,0.021941209,0.042133003,0.043947534,0.029221945,0.010854627,0.000713788,0.002011653,0.009480456,0.015132787,0.01442026,0.008571531,0.002386472,2.33E-07,0.002006096,0.005701115,0.007676928,0.006452916,0.003231547,0.00054712,0.000151272,0.001819102,0.003816636,0.004428983,0.003251177,0.00130909,8.38472E-05,0.000324298,0.001571664,0.002662356,0.002702873,0.001718281,0.000522055,2.91E-07,0.000424535,0.001313353,0.001885249,0.001690585,0.000920105,0.000189782,2.29982E-05,0.00045825,0.001069269,0.001339318,0.001066849,0.000488837,5.56729E-05,6.45695E-05,0.000446048,0.000852091,0.00094939,0.000673603,0.000253694,9.32027E-06,9.74529E-05,0.000406758,0.000666965,0.000669994,0.000423693,0.000126762,1.75E-10,0.000115524,0.000354495,0.000514323,0.00047051,0.000264986,5.99678E-05,4.09826E-06,0.000120291,0.000298798,0.000391804,0.000329037,0.000164759,2.62343E-05,1.10488E-05,0.00011546,0.000245513,0.000295616,0.000229483,0.000101977,1.02051E-05,1.66618E-05,0.000104777,0.000197779,0.000221464,0.000159955,6.30021E-05,3.263E-06
1559.191919,0.007656373,0.077007289,0.234910548,0.46842331,0.725280164,0.930523524,1.017096197,0.955476415,0.767045825,0.514195474,0.272485312,0.099350015,0.014727378,0.0014761,0.022366699,0.042333771,0.043811037,0.028911534,0.010603828,0.000649833,0.002102288,0.009600374,0.015173648,0.01436038,0.008468721,0.002317544,1.39963E-06,0.00205564,0.005747312,0.007681775,0.006417066,0.003186193,0.000525105,0.000162408,0.001846993,0.003835465,0.004424363,0.003228932,0.001287502,7.78854E-05,0.000334897,0.001587237,0.00266946,0.002696609,0.001704669,0.000511831,9.40E-08,0.0004325,0.001321766,0.001887225,0.00168514,0.000912041,0.000185226,2.45798E-05,0.000463616,0.001073568,0.001339213,0.001062819,0.00048427,5.38969E-05,6.63529E-05,0.000449385,0.000854109,0.00094863,0.000670914,0.000251258,8.81918E-06,9.88814E-05,0.000408676,0.000667791,0.000669207,0.00042206,0.000125565,1.69E-09,0.00011648,0.000355498,0.000514585,0.000469929,0.0002641,5.94493E-05,4.22948E-06,0.000120829,0.000299251,0.000391843,0.000328705,0.000164361,2.60562E-05,1.11509E-05,0.000115687,0.000245662,0.000295601,0.000229366,0.000101873,1.01758E-05,1.66854E-05,0.000104799,0.000197779,0.000221469,0.000159994,6.3058E-05
1558.989899,0.003886807,0.008259774,0.079180039,0.238747165,0.473247423,0.729803305,0.933345631,1.017310797,0.953071492,0.762894098,0.509646795,0.268781074,0.097156885,0.013998732,0.001657136,0.022781104,0.042524118,0.043673402,0.028608153,0.010361755,0.0005905,0.00219202,0.009716569,0.01521185,0.014300965,0.00836873,0.00225142,3.46933E-06,0.002104076,0.005791782,0.007685845,0.006381933,0.003142348,0.000504194,0.000173543,0.001874029,0.003853444,0.004419616,0.00320733,0.001266768,7.23412E-05,0.000345252,0.001602218,0.002676166,0.002690459,0.00169156,0.000502086,6.89E-09,0.000440185,0.001329795,0.001889042,0.001679879,0.00090434,0.000180924,2.61352E-05,0.00046874,0.001077632,0.001339077,0.001058977,0.000479953,5.22429E-05,6.80574E-05,0.000452533,0.000855992,0.0009479,0.000668388,0.000248986,8.36398E-06,0.000100219,0.000410456,0.000668549,0.000668474,0.000420557,0.000124473,8.25E-09,0.00011735,0.000356403,0.000514818,0.000469406,0.000263313,5.89935E-05,4.34596E-06,0.000121295,0.000299638,0.000391875,0.000328428,0.000164036,2.59141E-05,1.12307E-05,0.000115857,0.000245769,0.000295592,0.000229295,0.00010182,1.0166E-05,1.66854E-05,0.000104777,0.000197752,0.000221484,0.00016007
1558.787879,0.026649474,0.003582399,0.0088751,0.081338807,0.242527759,0.477973745,0.734208013,0.93606421,1.017471804,0.950681473,0.75881938,0.505209321,0.265186108,0.095042589,0.0133079,0.00184264,0.023184352,0.042704427,0.043535018,0.028311925,0.010128259,0.000535549,0.0022807,0.00982906,0.015247516,0.014242125,0.008271578,0.002188033,6.35613E-06,0.002151365,0.005834549,0.007689195,0.006347556,0.003100007,0.000484348,0.000184641,0.001900202,0.003870596,0.004414772,0.003186387,0.00124688,6.71925E-05,0.000355346,0.001616609,0.002682488,0.002684436,0.001678955,0.000492811,1.72E-08,0.000447585,0.001337443,0.001890712,0.001674811,0.000897002,0.00017687,2.76575E-05,0.000473617,0.001081465,0.001338914,0.001055326,0.000475884,5.07064E-05,6.96795E-05,0.00045549,0.000857745,0.000947202,0.000666025,0.000246878,7.95211E-06,0.000101464,0.000412098,0.000669239,0.000667797,0.000419183,0.000123483,1.84E-08,0.000118136,0.000357212,0.000515022,0.000468943,0.000262624,5.85997E-05,4.44703E-06,0.00012169,0.00029996,0.000391901,0.000328206,0.000163783,2.58078E-05,1.12878E-05,0.000115971,0.000245833,0.000295587,0.000229272,0.00010182,1.01758E-05,1.66618E-05,0.000104712,0.000197697,0.000221508
1558.585859,0.044271232,0.026180038,0.003294445,0.009500993,0.083481503,0.246250304,0.482601303,0.738495033,0.938681696,1.01758256,0.948309428,0.75482344,0.50088311,0.261699077,0.093005215,0.012653253,0.002031769,0.02357639,0.042875076,0.04339626,0.028022961,0.009903192,0.000484744,0.00236819,0.009937866,0.015280767,0.014183965,0.008177282,0.002127318,9.97736E-06,0.002197471,0.005875642,0.007691881,0.006313973,0.003059163,0.000465531,0.000195667,0.001925506,0.00388694,0.004409859,0.003166114,0.001227828,6.24177E-05,0.000365165,0.001630412,0.002688441,0.002678555,0.001666859,0.000483999,1.13E-07,0.000454695,0.001344715,0.001892243,0.001669942,0.000890027,0.000173059,2.91402E-05,0.000478248,0.00108507,0.001338731,0.001051867,0.000472063,4.92836E-05,7.12158E-05,0.000458258,0.000859369,0.000946539,0.000663826,0.000244931,7.58116E-06,0.000102615,0.000413601,0.000669864,0.000667176,0.000417939,0.000122594,3.09E-08,0.000118836,0.000357924,0.000515199,0.000468541,0.000262034,5.82675E-05,4.53213E-06,0.000122013,0.000300218,0.00039192,0.000328039,0.000163602,2.5737E-05,1.13222E-05,0.000116028,0.000245854,0.000295587,0.000229295,0.000101873,1.02051E-05,1.66148E-05,0.000104603,0.000197614
1558.383838,0.042897554,0.044100749,0.025718513,0.003022564,0.010136098,0.085606075,0.24991284,0.487129189,0.742665153,0.941200509,1.017646338,0.945958328,0.750907962,0.496668171,0.258318653,0.091042897,0.012033217,0.002223723,0.023957184,0.043036437,0.043257487,0.027741363,0.009686404,0.000437858,0.002454356,0.010043013,0.015311721,0.014126587,0.008085854,0.002069209,1.42534E-05,0.002242359,0.005915086,0.007693958,0.00628122,0.003019811,0.000447706,0.000206586,0.001949933,0.003902498,0.004404904,0.003146523,0.001209601,5.79963E-05,0.000374694,0.001643628,0.002694038,0.002672829,0.001655275,0.00047564,2.82E-07,0.000461507,0.001351614,0.001893643,0.001665279,0.000883415,0.000169484,3.05771E-05,0.00048263,0.00108845,0.001338532,0.001048606,0.000468488,4.79705E-05,7.26633E-05,0.000460834,0.000860866,0.000945914,0.000661793,0.000243144,7.24891E-06,0.00010367,0.000414966,0.000670424,0.000666613,0.000416826,0.000121807,4.47E-08,0.000119449,0.000358541,0.000515349,0.0004682,0.000261542,5.79963E-05,4.60077E-06,0.000122265,0.000300411,0.000391934,0.000327928,0.000163494,2.57017E-05,1.13336E-05,0.000116028,0.000245833,0.000295592,0.000229366,0.000101977,1.02539E-05,1.65443E-05,0.00010445
