1558.181818,0.026502929,0.042747981,0.043642038,0.025137283,0.002755789,0.010749415,0.087547706,0.253225285,0.491265164,0.746551662,0.943593352,1.017651967,0.943468571,0.746696947,0.492065228,0.254610921,0.088926229,0.01140527,0.002406174,0.024176861,0.042856077,0.042712793,0.02715666,0.009351128,0.00038852,0.00249346,0.009936417,0.014984184,0.013702854,0.007764317,0.001948551,1.84259E-05,0.00219645,0.005697961,0.007336622,0.005933207,0.002818877,0.00040545,0.000203605,0.001839599,0.003633281,0.004059824,0.002870447,0.001088126,4.89231E-05,0.000346377,0.001485297,0.002405679,0.002362016,0.001446525,0.000408735,4.46E-07,0.000403321,0.001161966,0.001609252,0.001399809,0.000733606,0.000137853,2.63072E-05,0.000397347,0.000883619,0.001074062,0.00083178,0.000366767,3.65384E-05,5.73011E-05,0.000355232,0.000654914,0.000711048,0.000491471,0.000178059,5.07398E-06,7.55568E-05,0.000297383,0.000474258,0.000465735,0.000287542,8.28116E-05,3.96E-08,8.01611E-05,0.000237099,0.000336343,0.000301642,0.000166296,3.63424E-05,2.88946E-06,7.5079E-05,0.000181913,0.000234152,0.000193296,9.50806E-05,1.47484E-05,6.40828E-06,6.47315E-05,0.000135262,0.000160387,0.000122731,5.38323E-05,5.36115E-06,8.41746E-06
1557.979798,0.008888147,0.026861262,0.042936533,0.043467606,0.024695485,0.002515819,0.01139735,0.089627708,0.256761585,0.495593387,0.750493895,0.945923902,1.017629836,0.941163659,0.742942844,0.488071101,0.251441431,0.087111695,0.010851731,0.002600547,0.024532261,0.042997588,0.042574949,0.026892145,0.009152796,0.000349421,0.00257501,0.010031879,0.015009579,0.013648123,0.007680771,0.001897082,2.3592E-05,0.002237031,0.005732313,0.007337164,0.005903429,0.002784308,0.000390421,0.000213533,0.0018606,0.003646071,0.004054981,0.002853563,0.001072901,4.54954E-05,0.000354391,0.001495999,0.002409905,0.002357092,0.001437141,0.000402174,6.93E-07,0.000408638,0.001167159,0.001610131,0.001396146,0.000728632,0.000135256,2.73986E-05,0.000400487,0.000885943,0.001073822,0.000829452,0.00036431,3.56736E-05,5.82742E-05,0.000356895,0.000655829,0.000710602,0.000490179,0.000176967,4.88347E-06,7.61748E-05,0.000298149,0.000474547,0.000465407,0.000286941,8.24068E-05,4.86E-08,8.04523E-05,0.000237374,0.000336399,0.000301495,0.000166105,3.62474E-05,2.91097E-06,7.51444E-05,0.000181951,0.000234153,0.000193296,9.5102E-05,1.47688E-05,6.38891E-06,6.46691E-05,0.000135206,0.000160398,0.000122822,5.39442E-05,5.40731E-06
1557.777778,0.000309033,0.00915319,0.027211025,0.043115576,0.043290609,0.024262385,0.002290597,0.012050465,0.091683729,0.260232443,0.499819581,0.754321667,0.94816279,1.017570074,0.938888104,0.739273887,0.484188135,0.248374624,0.08536682,0.010328342,0.00279558,0.024876466,0.043130981,0.042438121,0.0266352,0.008962218,0.000313551,0.002654909,0.010123845,0.01503308,0.013594448,0.007600056,0.00184796,2.91758E-05,0.002276359,0.005765172,0.007337285,0.005874546,0.002751138,0.000376232,0.000223274,0.001880772,0.003658193,0.004050179,0.002837344,0.001058408,4.2337E-05,0.000362108,0.001506184,0.002413855,0.002352346,0.00142822,0.000395992,9.76E-07,0.000413688,0.001172046,0.001610926,0.001392677,0.000723963,0.000132842,2.84387E-05,0.000403422,0.000888095,0.001073584,0.00082729,0.000362047,3.4887E-05,5.91726E-05,0.000358413,0.000656655,0.000710195,0.000489016,0.000175993,4.7172E-06,7.67216E-05,0.000298819,0.000474795,0.000465125,0.000286434,8.20701E-05,5.66E-08,8.06855E-05,0.000237588,0.00033644,0.000301389,0.000165977,3.61904E-05,2.92176E-06,7.51662E-05,0.000181951,0.000234152,0.00019333,9.5166E-05,1.48096E-05,6.35668E-06,6.45755E-05,0.000135128,0.000160413,0.000122939,5.40842E-05
1557.575758,0.00265112,0.000359412,0.009415438,0.027552167,0.043285405,0.04311153,0.023838234,0.002079676,0.012707435,0.093713877,0.263636147,0.50394308,0.75803587,0.950312334,1.017475662,0.936644501,0.735691438,0.480416185,0.245409217,0.083689925,0.009833753,0.002990632,0.025209498,0.0432566,0.042302608,0.02638589,0.00877925,0.000280715,0.002733054,0.010212348,0.01505479,0.013541911,0.007522176,0.001801127,3.51116E-05,0.00231441,0.005796563,0.00733703,0.005846583,0.002719357,0.000362854,0.000232804,0.001900112,0.003669664,0.00404544,0.002821799,0.001044639,3.94318E-05,0.000369519,0.001515854,0.002417542,0.002347788,0.001419764,0.000390182,1.28801E-06,0.000418466,0.00117663,0.001611643,0.001389406,0.000719599,0.000130607,2.94237E-05,0.000406151,0.000890079,0.001073353,0.000825296,0.000359975,3.41764E-05,5.99946E-05,0.000359787,0.000657395,0.000709826,0.000487981,0.000175134,4.57409E-06,7.71968E-05,0.000299393,0.000475004,0.000464889,0.000286018,8.18012E-05,6.32E-08,8.08605E-05,0.00023774,0.000336468,0.000301326,0.000165914,3.61714E-05,2.92176E-06,7.51444E-05,0.000181913,0.000234149,0.000193398,9.52728E-05,1.4871E-05,6.31169E-06,6.44507E-05,0.000135026,0.000160432,0.000123082
1557.373737,0.010139688,0.002538893,0.000412407,0.009674628,0.02788465,0.043446318,0.04293084,0.02342326,0.001882595,0.013366943,0.095716296,0.266971048,0.507963269,0.761637415,0.952374823,1.017349507,0.934435354,0.732196785,0.476755081,0.242543944,0.082079378,0.009366667,0.003185101,0.025531386,0.043374779,0.042168699,0.026144271,0.008603747,0.000250723,0.002809348,0.01029742,0.015074811,0.01349059,0.007447133,0.001756524,4.1337E-05,0.002351163,0.005826511,0.007336442,0.005819566,0.00268896,0.000350257,0.000242098,0.001918617,0.003680503,0.004040784,0.002806934,0.001031586,3.67647E-05,0.000376615,0.00152501,0.002420974,0.002343428,0.001411772,0.000384737,1.62079E-06,0.00042297,0.001180912,0.001612287,0.001386337,0.00071554,0.000128548,3.035E-05,0.000408672,0.000891896,0.001073131,0.000823471,0.000358095,3.35397E-05,6.07387E-05,0.000361016,0.00065805,0.000709498,0.000487074,0.000174392,4.45318E-06,7.75998E-05,0.000299871,0.000475175,0.000464699,0.000285695,8.15997E-05,6.82E-08,8.09773E-05,0.000237832,0.000336482,0.000301305,0.000165914,3.61904E-05,2.91097E-06,7.5079E-05,0.000181838,0.000234145,0.0001935,9.54224E-05,1.49529E-05,6.25407E-06,6.42949E-05,0.000134902,0.000160454
1557.171717,0.015149109,0.010008268,0.002430989,0.000467771,0.009930506,0.028208444,0.043598612,0.042748998,0.02301767,0.001698882,0.014027685,0.097689177,0.270235557,0.511879587,0.765127228,0.954352507,1.017194438,0.932263073,0.728791148,0.473204625,0.23977756,0.080533598,0.008925837,0.003378415,0.025842172,0.043485846,0.042036668,0.025910392,0.008435568,0.000223392,0.002883701,0.010379095,0.015093241,0.013440558,0.007374928,0.001714097,4.77918E-05,0.002386597,0.005855042,0.007335563,0.005793518,0.002659935,0.000338412,0.000251133,0.001936285,0.003690723,0.004036229,0.002792758,0.001019241,3.43212E-05,0.000383385,0.001533655,0.002424161,0.002339272,0.001404246,0.000379653,1.96726E-06,0.000427197,0.001184896,0.001612864,0.001383472,0.000711783,0.000126661,3.12143E-05,0.000410986,0.000893549,0.00107292,0.000821816,0.000356405,3.29751E-05,6.14035E-05,0.0003621,0.00065862,0.000709211,0.000486296,0.000173764,4.35366E-06,7.79301E-05,0.000300253,0.000475307,0.000464557,0.000285464,8.14656E-05,7.13E-08,8.10356E-05,0.000237863,0.000336482,0.000301326,0.000165977,3.62474E-05,2.88946E-06,7.497E-05,0.000181725,0.000234139,0.000193637,9.56147E-05,1.50557E-05,6.18398E-06,6.41079E-05,0.000134755
1556.969697,0.013828557,0.015113087,0.009879095,0.002327332,0.000525259,0.010182829,0.028523529,0.043742586,0.042566448,0.022621656,0.001528055,0.014688374,0.099630753,0.273428143,0.515691519,0.768506245,0.9562476,1.017013205,0.930129983,0.725475678,0.469764595,0.23710884,0.07905105,0.008510068,0.003570036,0.026141903,0.04359012,0.041906777,0.025684296,0.008274574,0.000198547,0.002956027,0.010457409,0.015110174,0.013391884,0.00730556,0.001673789,5.44189E-05,0.002420695,0.00588218,0.007334433,0.00576846,0.002632275,0.000327293,0.000259886,0.001953114,0.003700343,0.004031794,0.002779276,0.001007595,3.20876E-05,0.000389823,0.001541792,0.002427112,0.00233533,0.001397188,0.000374923,2.32071E-06,0.000431143,0.001188585,0.001613377,0.001380816,0.00070833,0.000124943,3.20136E-05,0.000413091,0.000895039,0.001072724,0.000820333,0.000354904,3.24808E-05,6.19878E-05,0.00036304,0.000659107,0.000708967,0.000485648,0.000173251,4.27486E-06,7.81874E-05,0.000300539,0.000475401,0.000464461,0.000285325,8.13985E-05,7.23E-08,8.10356E-05,0.000237832,0.000336468,0.000301389,0.000166105,3.63424E-05,2.85734E-06,7.48174E-05,0.000181574,0.000234131,0.000193807,9.58499E-05,1.51794E-05,6.10163E-06,6.38898E-05
1556.767677,0.007855324,0.013903521,0.015075866,0.009752262,0.002227842,0.000584632,0.010431362,0.028829895,0.043878538,0.042383624,0.022235388,0.001369623,0.015347738,0.1015393,0.276547335,0.5193986,0.771775413,0.958062275,1.016808483,0.928038319,0.722251462,0.466434748,0.234536582,0.077630249,0.008118213,0.003759458,0.026430635,0.043687911,0.041779276,0.025466022,0.00812063,0.00017602,0.003026247,0.010532397,0.015125703,0.013344635,0.007239029,0.00163555,6.11637E-05,0.002453439,0.005907949,0.007333089,0.005744414,0.002605972,0.000316874,0.000268338,0.001969102,0.003709375,0.004027495,0.002766494,0.000996642,3.00509E-05,0.00039592,0.001549423,0.002429837,0.002331608,0.001390598,0.000370542,2.67486E-06,0.000434806,0.00119198,0.001613833,0.001378371,0.00070518,0.000123391,3.27449E-05,0.000414987,0.000896368,0.001072544,0.000819021,0.000353593,3.20554E-05,6.24905E-05,0.000363835,0.000659512,0.000708765,0.000485129,0.000172853,4.21624E-06,7.83714E-05,0.00030073,0.000475457,0.000464414,0.000285279,8.13985E-05,7.13E-08,8.09773E-05,0.00023774,0.00033644,0.000301495,0.000166296,3.64757E-05,2.81478E-06,7.46214E-05,0.000181385,0.000234121,0.000194011,9.6128E-05,1.53244E-05,6.00725E-06
1556.565657,0.001991774,0.00797209,0.013975214,0.015037601,0.009627861,0.002132436,0.00064565,0.010675882,0.029127538,0.044006762,0.042200943,0.02185902,0.001223089,0.016004521,0.103413142,0.27959172,0.523000406,0.774935684,0.959798663,1.016582865,0.92599023,0.719119527,0.463214824,0.23205961,0.076269759,0.007749173,0.003946202,0.02670843,0.043779519,0.041654404,0.025255601,0.007973602,0.000155649,0.003094285,0.010604094,0.015139915,0.013298873,0.00717533,0.001599326,6.79743E-05,0.002484813,0.005932373,0.007331568,0.005721399,0.002581016,0.000307131,0.000276468,0.00198425,0.003717835,0.004023348,0.002754418,0.000986373,2.81988E-05,0.000401668,0.001556549,0.002432343,0.002328114,0.001384476,0.000366506,3.02392E-06,0.000438184,0.001195084,0.001614236,0.00137614,0.000702331,0.000122001,3.3406E-05,0.000416673,0.000897536,0.001072383,0.000817883,0.00035247,3.16976E-05,6.29109E-05,0.000364485,0.000659835,0.000708608,0.000484739,0.000172568,4.17738E-06,7.84818E-05,0.000300826,0.000475476,0.000464414,0.000285325,8.14656E-05,6.82E-08,8.08605E-05,0.000237588,0.000336399,0.000301642,0.00016655,3.66473E-05,2.76202E-06,7.4382E-05,0.000181158,0.000234108,0.000194248,9.64491E-05,1.54909E-05
1556.363636,1.54627E-05,0.002065514,0.00808605,0.014043723,0.014998441,0.009505975,0.002041028,0.000708083,0.010916173,0.029416464,0.044127555,0.042018814,0.021492689,0.001087951,0.01665749,0.105250644,0.282559938,0.526496555,0.777988011,0.961458851,1.016338867,0.923987783,0.716080837,0.460104547,0.229676773,0.074968192,0.007401897,0.004129819,0.026975354,0.043865235,0.041532385,0.025053061,0.007833359,0.000137278,0.003160072,0.010672536,0.015152895,0.013254658,0.00711446,0.00156507,7.48013E-05,0.002514804,0.005955475,0.007329904,0.005699433,0.002557399,0.000298039,0.000284259,0.001998555,0.003725737,0.004019369,0.002743051,0.000976781,2.65198E-05,0.000407063,0.001563173,0.002434638,0.002324854,0.001378824,0.00036281,3.36254E-06,0.000441275,0.0011979,0.001614588,0.001374126,0.000699783,0.000120773,3.39945E-05,0.000418149,0.000898547,0.001072242,0.000816918,0.000351535,3.14064E-05,6.3248E-05,0.000364991,0.000660076,0.000708496,0.000484479,0.000172398,4.15802E-06,7.85187E-05,0.000300826,0.000475457,0.000464461,0.000285464,8.15997E-05,6.32E-08,8.06855E-05,0.000237374,0.000336343,0.000301831,0.000166869,3.68576E-05,2.69935E-06,7.40992E-05,0.000180892,0.000234092,0.000194519,9.68132E-05
1556.161616,0.002185923,9.8376E-06,0.002138604,0.008197177,0.014109137,0.014958533,0.00938668,0.001953529,0.000771701,0.011152029,0.029696684,0.044241209,0.041837628,0.021136515,0.000963702,0.01730543,0.10705022,0.285450687,0.529886705,0.780933349,0.963044878,1.016078924,0.922032958,0.713136304,0.457103628,0.227386948,0.073724209,0.00707538,0.004309885,0.02723148,0.04394534,0.041413436,0.024858424,0.007699776,0.000120761,0.003223541,0.010737759,0.015164725,0.013212045,0.007056415,0.001532734,8.1598E-05,0.002543398,0.005977276,0.00732813,0.005678533,0.002535113,0.000289576,0.000291693,0.002012017,0.003733093,0.004015571,0.002732399,0.000967861,2.50033E-05,0.000412097,0.001569298,0.002436729,0.002321833,0.001373642,0.000359449,3.68585E-06,0.000444077,0.001200428,0.001614894,0.00137233,0.000697537,0.000119703,3.45084E-05,0.000419416,0.0008994,0.001072121,0.000816128,0.000350788,3.11808E-05,6.35014E-05,0.000365352,0.000660237,0.000708428,0.00048435,0.000172341,4.15802E-06,7.84818E-05,0.00030073,0.000475401,0.000464557,0.000285695,8.18012E-05,5.66E-08,8.04523E-05,0.000237099,0.000336272,0.000302062,0.000167251,3.71068E-05,2.62712E-06,7.37734E-05,0.000180588,0.000234073,0.000194822
